LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
1.450651e-006,0.0078719883
1.451051e-006,0.0066955487
1.451451e-006,0.0064602608
1.451851e-006,0.0069778942
1.452251e-006,0.0066014336
1.452651e-006,0.0055191091
1.453051e-006,0.0047661878
1.453451e-006,0.0049073606
1.453851e-006,0.005989685
1.454251e-006,0.0075425852
1.454651e-006,0.0083425641
1.455051e-006,0.0084366793
1.455451e-006,0.008248449
1.455851e-006,0.00881314
1.456251e-006,0.0097072341
1.456651e-006,0.010036637
1.457051e-006,0.009377831
1.457451e-006,0.0069778942
1.457851e-006,0.0051897061
1.458251e-006,0.0052838212
1.458651e-006,0.0073543549
1.459051e-006,0.0099895796
1.459451e-006,0.011024846
1.459851e-006,0.010036637
1.460251e-006,0.0081072762
1.460651e-006,0.0074955276
1.461051e-006,0.0079661035
1.461451e-006,0.0084366793
1.461851e-006,0.008248449
1.462251e-006,0.007683758
1.462651e-006,0.0081072762
1.463051e-006,0.0086719672
1.463451e-006,0.00881314
1.463851e-006,0.0077308156
1.464251e-006,0.0067426063
1.464651e-006,0.0074484701
1.465051e-006,0.0098013492
1.465451e-006,0.011260134
1.465851e-006,0.009942522
1.466251e-006,0.0062720305
1.466651e-006,0.0036368058
1.467051e-006,0.0044367847
1.467451e-006,0.0069308366
1.467851e-006,0.0097542917
1.468251e-006,0.010413098
1.468651e-006,0.0087660824
1.469051e-006,0.0070720094
1.469451e-006,0.0066014336
1.469851e-006,0.0072602397
1.470251e-006,0.0075425852
1.470651e-006,0.0076367004
1.471051e-006,0.0084366793
1.471451e-006,0.0094719462
1.471851e-006,0.010224867
1.472251e-006,0.0095660613
1.472651e-006,0.0078719883
1.473051e-006,0.0068837791
1.473451e-006,0.0076367004
1.473851e-006,0.0086249096
1.474251e-006,0.0086719672
1.474651e-006,0.0074955276
1.475051e-006,0.0064132032
1.475451e-006,0.0070249518
1.475851e-006,0.0093307734
1.476251e-006,0.011071904
1.476651e-006,0.011024846
1.477051e-006,0.0097072341
1.477451e-006,0.0083896217
1.477851e-006,0.0073072973
1.478251e-006,0.0061308577
1.478651e-006,0.0046250151
1.479051e-006,0.0041073816
1.479451e-006,0.0051897061
1.479851e-006,0.0075896428
1.480251e-006,0.0098484068
1.480651e-006,0.010648386
1.481051e-006,0.01017781
1.481451e-006,0.0090954855
1.481851e-006,0.0087190248
1.482251e-006,0.0083896217
1.482651e-006,0.0078249307
1.483051e-006,0.0075425852
1.483451e-006,0.0082013914
1.483851e-006,0.0085307945
1.484251e-006,0.0081072762
1.484651e-006,0.0070249518
1.485051e-006,0.0062720305
1.485451e-006,0.0064132032
1.485851e-006,0.0068837791
1.486251e-006,0.0072602397
1.486651e-006,0.0073543549
1.487051e-006,0.008248449
1.487451e-006,0.00881314
1.487851e-006,0.008248449
1.488251e-006,0.0066955487
1.488651e-006,0.0055661667
1.489051e-006,0.0058014546
1.489451e-006,0.0082013914
1.489851e-006,0.010224867
1.490251e-006,0.0099895796
1.490651e-006,0.0076367004
1.491051e-006,0.0053308788
1.491451e-006,0.0054720516
1.491851e-006,0.0074014125
1.492251e-006,0.009377831
1.492651e-006,0.0098484068
1.493051e-006,0.0085778521
1.493451e-006,0.0070720094
1.493851e-006,0.0064602608
1.494251e-006,0.0063190881
1.494651e-006,0.0061779153
1.495051e-006,0.0064132032
1.495451e-006,0.0073543549
1.495851e-006,0.0081543338
1.496251e-006,0.0082955066
1.496651e-006,0.0075425852
1.497051e-006,0.0066014336
1.497451e-006,0.0061779153
1.497851e-006,0.0070720094
1.498251e-006,0.00881314
1.498651e-006,0.010413098
1.499051e-006,0.011354249
1.499451e-006,0.011118962
1.499851e-006,0.0097542917
1.500251e-006,0.0077308156
1.500651e-006,0.0062720305
1.501051e-006,0.0058485122
1.501451e-006,0.0064132032
1.501851e-006,0.0067896639
1.502251e-006,0.0066955487
1.502651e-006,0.0067426063
1.503051e-006,0.0078719883
1.503451e-006,0.0095660613
1.503851e-006,0.009942522
1.504251e-006,0.0080602186
1.504651e-006,0.0050955909
1.505051e-006,0.0033544603
1.505451e-006,0.0047661878
1.505851e-006,0.0077308156
1.506251e-006,0.0094248886
1.506651e-006,0.0095190037
1.507051e-006,0.0085307945
1.507451e-006,0.0078719883
1.507851e-006,0.0075425852
1.508251e-006,0.0068367215
1.508651e-006,0.0059426274
1.509051e-006,0.0054720516
1.509451e-006,0.0062720305
1.509851e-006,0.0076367004
1.510251e-006,0.0089543127
1.510651e-006,0.0084366793
1.511051e-006,0.0067896639
1.511451e-006,0.0051426485
1.511851e-006,0.0047661878
1.512251e-006,0.0060838001
1.512651e-006,0.0073543549
1.513051e-006,0.0083425641
1.513451e-006,0.0090484279
1.513851e-006,0.0098013492
1.514251e-006,0.011448365
1.514651e-006,0.012107171
1.515051e-006,0.010789558
1.515451e-006,0.0078719883
1.515851e-006,0.0058485122
1.516251e-006,0.0066014336
1.516651e-006,0.0097542917
1.517051e-006,0.012813035
1.517451e-006,0.012389516
1.517851e-006,0.0087190248
1.518251e-006,0.0047661878
1.518651e-006,0.0032603451
1.519051e-006,0.0043426696
1.519451e-006,0.0064602608
1.519851e-006,0.0078719883
1.520251e-006,0.0080602186
1.520651e-006,0.0080602186
1.521051e-006,0.0081072762
1.521451e-006,0.0083896217
1.521851e-006,0.0072131821
1.522251e-006,0.0057543971
1.522651e-006,0.0055191091
1.523051e-006,0.0066955487
1.523451e-006,0.0082013914
1.523851e-006,0.0087660824
1.524251e-006,0.0081543338
1.524651e-006,0.0077778731
1.525051e-006,0.0084837369
1.525451e-006,0.0088601976
1.525851e-006,0.0088601976
1.526251e-006,0.0078249307
1.526651e-006,0.0066014336
1.527051e-006,0.0066955487
1.527451e-006,0.0074014125
1.527851e-006,0.0072602397
1.528251e-006,0.006554376
1.528651e-006,0.0071661246
1.529051e-006,0.0087660824
1.529451e-006,0.01017781
1.529851e-006,0.009942522
1.530251e-006,0.0080602186
1.530651e-006,0.005989685
1.531051e-006,0.0051426485
1.531451e-006,0.0058485122
1.531851e-006,0.0066955487
1.532251e-006,0.0070249518
1.532651e-006,0.0074484701
1.533051e-006,0.0090484279
1.533451e-006,0.011071904
1.533851e-006,0.011495422
1.534251e-006,0.0095190037
1.534651e-006,0.0066014336
1.535051e-006,0.0051426485
1.535451e-006,0.0061308577
1.535851e-006,0.0084837369
1.536251e-006,0.0098954644
1.536651e-006,0.0086719672
1.537051e-006,0.0067426063
1.537451e-006,0.0056132243
1.537851e-006,0.0058014546
1.538251e-006,0.0063190881
1.538651e-006,0.0060838001
1.539051e-006,0.0055191091
1.539451e-006,0.0056602819
1.539851e-006,0.0066955487
1.540251e-006,0.0079661035
1.540651e-006,0.0084837369
1.541051e-006,0.0081543338
1.541451e-006,0.007683758
1.541851e-006,0.0073072973
1.542251e-006,0.0074014125
1.542651e-006,0.0075425852
1.543051e-006,0.0079661035
1.543451e-006,0.0090484279
1.543851e-006,0.010083695
1.544251e-006,0.01017781
1.544651e-006,0.0084366793
1.545051e-006,0.0057543971
1.545451e-006,0.0043426696
1.545851e-006,0.0057073395
1.546251e-006,0.0092837158
1.546651e-006,0.012577747
1.547051e-006,0.013330668
1.547451e-006,0.010977789
1.547851e-006,0.0072602397
1.548251e-006,0.0039191513
1.548651e-006,0.0035426906
1.549051e-006,0.0057543971
1.549451e-006,0.0090013703
1.549851e-006,0.010460155
1.550251e-006,0.0098954644
1.550651e-006,0.0081543338
1.551051e-006,0.0064132032
1.551451e-006,0.0059426274
1.551851e-006,0.0064132032
1.552251e-006,0.0064132032
1.552651e-006,0.0069308366
1.553051e-006,0.0084366793
1.553451e-006,0.010130752
1.553851e-006,0.011495422
1.554251e-006,0.010789558
1.554651e-006,0.0086719672
1.555051e-006,0.0064132032
1.555451e-006,0.0060367426
1.555851e-006,0.0070249518
1.556251e-006,0.0078249307
1.556651e-006,0.0072131821
1.557051e-006,0.005989685
1.557451e-006,0.0066014336
1.557851e-006,0.0089072551
1.558251e-006,0.011448365
1.558651e-006,0.012201286
1.559051e-006,0.011071904
1.559451e-006,0.0090484279
1.559851e-006,0.0073543549
1.560251e-006,0.006554376
1.560651e-006,0.0068837791
1.561051e-006,0.0073543549
1.561451e-006,0.0076367004
1.561851e-006,0.0072602397
1.562251e-006,0.0069308366
1.562651e-006,0.0072131821
1.563051e-006,0.0082013914
1.563451e-006,0.0091896007
1.563851e-006,0.0091896007
1.564251e-006,0.008248449
1.564651e-006,0.0069308366
1.565051e-006,0.0067896639
1.565451e-006,0.0083425641
1.565851e-006,0.010224867
1.566251e-006,0.010695443
1.566651e-006,0.0090954855
1.567051e-006,0.0074955276
1.567451e-006,0.0068837791
1.567851e-006,0.0074014125
1.568251e-006,0.0079190459
1.568651e-006,0.0066955487
1.569051e-006,0.0048132454
1.569451e-006,0.0043426696
1.569851e-006,0.0057073395
1.570251e-006,0.0084837369
1.570651e-006,0.010742501
1.571051e-006,0.011071904
1.571451e-006,0.0098013492
1.571851e-006,0.0077778731
1.572251e-006,0.0059426274
1.572651e-006,0.0049073606
1.573051e-006,0.0049073606
1.573451e-006,0.0062249729
1.573851e-006,0.0074955276
1.574251e-006,0.0078249307
1.574651e-006,0.0072131821
1.575051e-006,0.0063661456
1.575451e-006,0.0060367426
1.575851e-006,0.0068837791
1.576251e-006,0.0080131611
1.576651e-006,0.0087190248
1.577051e-006,0.0084837369
1.577451e-006,0.0077778731
1.577851e-006,0.0067896639
1.578251e-006,0.0066955487
1.578651e-006,0.0072131821
1.579051e-006,0.0080602186
1.579451e-006,0.0093307734
1.579851e-006,0.010460155
1.580251e-006,0.010836616
1.580651e-006,0.0096601765
1.581051e-006,0.0078719883
1.581451e-006,0.0063190881
1.581851e-006,0.0058955698
1.582251e-006,0.0061308577
1.582651e-006,0.0069308366
1.583051e-006,0.0074955276
1.583451e-006,0.008248449
1.583851e-006,0.0090013703
1.584251e-006,0.0094248886
1.584651e-006,0.0095190037
1.585051e-006,0.0085307945
1.585451e-006,0.0071661246
1.585851e-006,0.006554376
1.586251e-006,0.0073543549
1.586651e-006,0.0084837369
1.587051e-006,0.0086719672
1.587451e-006,0.0073072973
1.587851e-006,0.0055191091
1.588251e-006,0.0047661878
1.588651e-006,0.005989685
1.589051e-006,0.0080602186
1.589451e-006,0.0091896007
1.589851e-006,0.0087190248
1.590251e-006,0.0070720094
1.590651e-006,0.0058485122
1.591051e-006,0.0064132032
1.591451e-006,0.0083896217
1.591851e-006,0.010036637
1.592251e-006,0.010554271
1.592651e-006,0.0094719462
1.593051e-006,0.0080131611
1.593451e-006,0.0074014125
1.593851e-006,0.0078249307
1.594251e-006,0.0083425641
1.594651e-006,0.0085778521
1.595051e-006,0.0075896428
1.595451e-006,0.0063661456
1.595851e-006,0.0060367426
1.596251e-006,0.0073072973
1.596651e-006,0.0090484279
1.597051e-006,0.010083695
1.597451e-006,0.0090484279
1.597851e-006,0.0064132032
1.598251e-006,0.0044838423
1.598651e-006,0.0046250151
1.599051e-006,0.006554376
1.599451e-006,0.0087660824
1.599851e-006,0.009377831
1.600251e-006,0.0081543338
