LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
1.557079e-006,0.04603248
1.557479e-006,0.04026793
1.557879e-006,0.04144437
1.558279e-006,0.05003238
1.558679e-006,0.05991447
1.559079e-006,0.06391436
1.559479e-006,0.05991447
1.559879e-006,0.05356169
1.560279e-006,0.04920887
1.560679e-006,0.04885594
1.561079e-006,0.04991473
1.561479e-006,0.05015002
1.561879e-006,0.04991473
1.562279e-006,0.05003238
1.562679e-006,0.05038531
1.563079e-006,0.04991473
1.563479e-006,0.04838536
1.563879e-006,0.04650306
1.564279e-006,0.04591484
1.564679e-006,0.04756185
1.565079e-006,0.05015002
1.565479e-006,0.05238525
1.565879e-006,0.05297347
1.566279e-006,0.04991473
1.566679e-006,0.04297374
1.567079e-006,0.0359151
1.567479e-006,0.03309165
1.567879e-006,0.03709154
1.568279e-006,0.04509133
1.568679e-006,0.0525029
1.569079e-006,0.05414991
1.569479e-006,0.04979709
1.569879e-006,0.04356196
1.570279e-006,0.04026793
1.570679e-006,0.04109143
1.571079e-006,0.04379725
1.571479e-006,0.04532662
1.571879e-006,0.04415018
1.572279e-006,0.0417973
1.572679e-006,0.04120908
1.573079e-006,0.04438547
1.573479e-006,0.0495618
1.573879e-006,0.05426756
1.574279e-006,0.05709101
1.574679e-006,0.05567929
1.575079e-006,0.04967944
1.575479e-006,0.04109143
1.575879e-006,0.03438573
1.576279e-006,0.0340328
1.576679e-006,0.03944442
1.577079e-006,0.04591484
1.577479e-006,0.04967944
1.577879e-006,0.04920887
1.578279e-006,0.04732656
1.578679e-006,0.04626777
1.579079e-006,0.04638541
1.579479e-006,0.0466207
1.579879e-006,0.04685599
1.580279e-006,0.04709128
1.580679e-006,0.0476795
1.581079e-006,0.0495618
1.581479e-006,0.05179703
1.581879e-006,0.05520871
1.582279e-006,0.05897332
1.582679e-006,0.05991447
1.583079e-006,0.05685573
1.583479e-006,0.04967944
1.583879e-006,0.04191494
1.584279e-006,0.03815034
1.584679e-006,0.03967971
1.585079e-006,0.04532662
1.585479e-006,0.05085588
1.585879e-006,0.05262054
1.586279e-006,0.0506206
1.586679e-006,0.04650306
1.587079e-006,0.04379725
1.587479e-006,0.04438547
1.587879e-006,0.0476795
1.588279e-006,0.05085588
1.588679e-006,0.05179703
1.589079e-006,0.04979709
1.589479e-006,0.04638541
1.589879e-006,0.04285609
1.590279e-006,0.04120908
1.590679e-006,0.04132672
1.591079e-006,0.04391489
1.591479e-006,0.04779714
1.591879e-006,0.05191468
1.592279e-006,0.055444
1.592679e-006,0.05626751
1.593079e-006,0.05262054
1.593479e-006,0.0466207
1.593879e-006,0.04297374
1.594279e-006,0.04415018
1.594679e-006,0.0495618
1.595079e-006,0.05426756
1.595479e-006,0.05403227
1.595879e-006,0.04756185
1.596279e-006,0.04015028
1.596679e-006,0.0388562
1.597079e-006,0.04462075
1.597479e-006,0.05379698
1.597879e-006,0.06144384
1.598279e-006,0.06473787
1.598679e-006,0.06179677
1.599079e-006,0.055444
1.599479e-006,0.05050295
1.599879e-006,0.04873829
1.600279e-006,0.04791478
