LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
8.75252e-006,0.00262186
8.75452e-006,0.001798353
8.75652e-006,0.002386572
8.75852e-006,0.004739452
8.76052e-006,0.003915944
8.76252e-006,-0.0006721705
8.76452e-006,0.003445368
8.76652e-006,0.001445421
8.76852e-006,0.003327724
8.77052e-006,-0.0004368826
8.77252e-006,0.002268928
8.77452e-006,0.005092383
8.77652e-006,0.00321008
8.77852e-006,0.001563065
8.78052e-006,-0.0009074584
8.78252e-006,0.003915944
8.78452e-006,0.006857043
8.78652e-006,-0.0004368826
8.78852e-006,0.004268876
8.79052e-006,-0.0005545266
8.79252e-006,0.006739399
8.79452e-006,0.001563065
8.79652e-006,0.002504216
8.79852e-006,0.0005042691
8.80052e-006,0.002268928
8.80252e-006,0.004151232
8.80452e-006,0.005562959
8.80652e-006,0.005562959
8.80852e-006,0.002857148
8.81052e-006,0.00438652
8.81252e-006,0.000739557
8.81452e-006,0.0037983
8.81652e-006,0.001445421
8.81852e-006,0.0001513372
8.82052e-006,0.00885699
8.82252e-006,0.005092383
8.82452e-006,0.005562959
8.82652e-006,0.002974792
8.82852e-006,0.006974687
8.83052e-006,0.002033641
8.83252e-006,0.003092436
8.83452e-006,0.003327724
8.83652e-006,0.002268928
8.83852e-006,0.001563065
8.84052e-006,0.002386572
8.84252e-006,0.007327619
8.84452e-006,-0.001378034
8.84652e-006,0.002504216
8.84852e-006,0.00438652
8.85052e-006,0.002739504
8.85252e-006,-8.395073e-005
8.85452e-006,0.003915944
8.85652e-006,0.002974792
8.85852e-006,0.003915944
8.86052e-006,0.002857148
8.86252e-006,0.002268928
8.86452e-006,-0.0002015947
8.86652e-006,0.001327777
8.86852e-006,0.0009748449
8.87052e-006,0.002268928
8.87252e-006,0.004033588
8.87452e-006,0.002504216
8.87652e-006,0.003092436
8.87852e-006,0.005327671
8.88052e-006,0.002268928
8.88252e-006,-8.395073e-005
8.88452e-006,0.003445368
8.88652e-006,-0.0002015947
8.88852e-006,0.001092489
8.89052e-006,3.369323e-005
8.89252e-006,0.002386572
8.89452e-006,0.0005042691
8.89652e-006,0.001798353
8.89852e-006,0.006033535
8.90052e-006,0.002268928
8.90252e-006,0.000739557
8.90452e-006,0.002151284
8.90652e-006,0.005092383
8.90852e-006,0.006621755
8.91052e-006,0.0008572009
8.91252e-006,-0.00243683
8.91452e-006,0.00262186
8.91652e-006,0.002857148
8.91852e-006,0.001445421
8.92052e-006,0.004151232
8.92252e-006,-0.0002015947
8.92452e-006,0.006268823
8.92652e-006,0.004739452
8.92852e-006,0.000739557
8.93052e-006,0.0001513372
8.93252e-006,0.002504216
8.93452e-006,0.002033641
8.93652e-006,0.004033588
8.93852e-006,-0.0005545266
8.94052e-006,0.001915997
8.94252e-006,0.0003866251
8.94452e-006,0.001680709
8.94652e-006,0.003092436
8.94852e-006,0.004151232
8.95052e-006,0.006739399
8.95252e-006,0.0003866251
8.95452e-006,0.002504216
8.95652e-006,0.002974792
8.95852e-006,0.001680709
8.96052e-006,-0.0002015947
8.96252e-006,0.001563065
8.96452e-006,0.004739452
8.96652e-006,0.0009748449
8.96852e-006,0.000739557
8.97052e-006,0.005327671
8.97252e-006,0.003563012
8.97452e-006,0.003915944
8.97652e-006,3.369323e-005
8.97852e-006,0.003915944
8.98052e-006,-0.001495678
8.98252e-006,-0.0006721705
8.98452e-006,0.006974687
8.98652e-006,0.005562959
8.98852e-006,0.003680656
8.99052e-006,-0.002083898
8.99252e-006,0.0037983
8.99452e-006,0.002151284
8.99652e-006,0.004739452
8.99852e-006,0.001563065
9.00052e-006,-0.00126039
