LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
8.830928e-006,0.00577325
8.832928e-006,0.005537962
8.834928e-006,0.008831993
8.836928e-006,0.004832099
8.838928e-006,0.004832099
8.840928e-006,0.01000843
8.842928e-006,0.007420266
8.844928e-006,0.003890947
8.846928e-006,0.004361523
8.848928e-006,0.007184978
8.850928e-006,0.003185083
8.852928e-006,0.007184978
8.854928e-006,0.008831993
8.856928e-006,0.005537962
8.858928e-006,0.006479114
8.860928e-006,0.006008538
8.862928e-006,0.009302569
8.864928e-006,0.009302569
8.866928e-006,0.008126129
8.868928e-006,0.00577325
8.870928e-006,0.005067386
8.872928e-006,0.00694969
8.874928e-006,0.008831993
8.876928e-006,0.005537962
8.878928e-006,0.004832099
8.880928e-006,0.001067492
8.882928e-006,0.009537857
8.884928e-006,0.004361523
8.886928e-006,0.007184978
8.888928e-006,0.01000843
8.890928e-006,0.003420371
8.892928e-006,0.00694969
8.894928e-006,0.004832099
8.896928e-006,0.006008538
8.898928e-006,0.007420266
8.900928e-006,0.004832099
8.902928e-006,0.0107143
8.904928e-006,0.007184978
8.906928e-006,0.004361523
8.908928e-006,0.006479114
8.910928e-006,0.007184978
8.912928e-006,0.007420266
8.914928e-006,0.006243826
8.916928e-006,0.003185083
8.918928e-006,0.007420266
8.920928e-006,0.008126129
8.922928e-006,0.006714402
8.924928e-006,0.006479114
8.926928e-006,0.005302674
8.928928e-006,0.00694969
8.930928e-006,0.007890841
8.932928e-006,0.001067492
8.934928e-006,0.006008538
8.936928e-006,0.005537962
8.938928e-006,0.007655554
8.940928e-006,0.002949795
8.942928e-006,0.009537857
8.944928e-006,0.008831993
8.946928e-006,0.006243826
8.948928e-006,0.00577325
8.950928e-006,0.004126235
8.952928e-006,0.007655554
8.954928e-006,0.01165545
8.956928e-006,0.004361523
8.958928e-006,0.009302569
8.960928e-006,0.004361523
8.962928e-006,0.004832099
8.964928e-006,0.003420371
8.966928e-006,0.008126129
8.968928e-006,0.00577325
8.970928e-006,0.009537857
8.972928e-006,0.008126129
8.974928e-006,0.006243826
8.976928e-006,0.004126235
8.978928e-006,0.003655659
8.980928e-006,0.01094958
8.982928e-006,0.004126235
8.984928e-006,0.01024372
8.986928e-006,0.007655554
8.988928e-006,0.007890841
8.990928e-006,0.006714402
8.992928e-006,0.006479114
8.994928e-006,0.008361417
8.996928e-006,0.007420266
8.998928e-006,0.00694969
9.000928e-006,0.000596916
