LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
1.429197e-006,-0.003966201
1.429597e-006,-0.004201489
1.429997e-006,-0.00184861
1.430397e-006,0.001327777
1.430797e-006,0.002151284
1.431197e-006,0.0005042691
1.431597e-006,-0.002201542
1.431997e-006,-0.004083845
1.432397e-006,-0.004436777
1.432797e-006,-0.002907406
1.433197e-006,-0.0002015947
1.433597e-006,0.00262186
1.433997e-006,0.00321008
1.434397e-006,0.001445421
1.434797e-006,-0.00126039
1.435197e-006,-0.003142694
1.435597e-006,-0.003730913
1.435997e-006,-0.002319186
1.436397e-006,-0.0004368826
1.436797e-006,0.0001513372
1.437197e-006,0.000621913
1.437597e-006,0.001210133
1.437997e-006,0.001915997
1.438397e-006,0.002268928
1.438797e-006,0.001092489
1.439197e-006,-0.001495678
1.439597e-006,-0.003495626
1.439997e-006,-0.00302505
1.440397e-006,-0.001142746
1.440797e-006,0.000739557
1.441197e-006,0.001798353
1.441597e-006,0.001092489
1.441997e-006,0.0002689811
1.442397e-006,0.0002689811
1.442797e-006,0.000739557
1.443197e-006,0.001445421
1.443597e-006,0.0005042691
1.443997e-006,-0.00184861
1.444397e-006,-0.002789762
1.444797e-006,-0.001730966
1.445197e-006,-0.0006721705
1.445597e-006,0.000621913
1.445997e-006,0.0005042691
1.446397e-006,-0.0003192386
1.446797e-006,-0.0003192386
1.447197e-006,-0.0004368826
1.447597e-006,-0.0002015947
1.447997e-006,-0.0005545266
1.448397e-006,-0.001142746
1.448797e-006,-0.001613322
1.449197e-006,-0.002201542
1.449597e-006,-0.002672118
1.449997e-006,-0.002554474
1.450397e-006,-0.00184861
1.450797e-006,-0.0005545266
1.451197e-006,0.000739557
1.451597e-006,0.001210133
1.451997e-006,0.001445421
1.452397e-006,0.001680709
1.452797e-006,0.001563065
1.453197e-006,0.0003866251
1.453597e-006,-0.002201542
1.453997e-006,-0.003848557
1.454397e-006,-0.00243683
1.454797e-006,0.000621913
1.455197e-006,0.00321008
1.455597e-006,0.00262186
1.455997e-006,0.0002689811
1.456397e-006,-0.001613322
1.456797e-006,-0.001495678
1.457197e-006,-0.0003192386
1.457597e-006,0.001092489
1.457997e-006,0.0008572009
1.458397e-006,3.369323e-005
1.458797e-006,-0.0007898145
1.459197e-006,-0.00184861
1.459597e-006,-0.002554474
1.459997e-006,-0.002201542
1.460397e-006,-0.0004368826
1.460797e-006,0.001798353
1.461197e-006,0.003327724
1.461597e-006,0.00321008
1.461997e-006,0.002033641
1.462397e-006,0.0001513372
1.462797e-006,-0.001142746
1.463197e-006,-0.002319186
1.463597e-006,-0.00243683
1.463997e-006,-0.001966254
1.464397e-006,-0.0006721705
1.464797e-006,0.0008572009
1.465197e-006,0.001680709
1.465597e-006,0.001327777
1.465997e-006,-0.0006721705
1.466397e-006,-0.002789762
1.466797e-006,-0.002672118
1.467197e-006,-0.0005545266
1.467597e-006,0.001445421
1.467997e-006,0.001798353
1.468397e-006,-0.0004368826
1.468797e-006,-0.003613269
1.469197e-006,-0.004201489
1.469597e-006,-0.001495678
1.469997e-006,0.002386572
1.470397e-006,0.003445368
1.470797e-006,0.0001513372
1.471197e-006,-0.003966201
1.471597e-006,-0.006201437
1.471997e-006,-0.004319133
1.472397e-006,0.000739557
1.472797e-006,0.004739452
1.473197e-006,0.004857096
1.473597e-006,0.001798353
1.473997e-006,-0.002083898
1.474397e-006,-0.004201489
1.474797e-006,-0.003613269
1.475197e-006,-0.001495678
1.475597e-006,0.0009748449
1.475997e-006,0.001563065
1.476397e-006,0.0009748449
1.476797e-006,-0.0004368826
1.477197e-006,-0.002672118
1.477597e-006,-0.003495626
1.477997e-006,-0.003142694
1.478397e-006,-0.001730966
1.478797e-006,-0.0004368826
1.479197e-006,0.0009748449
1.479597e-006,0.002268928
1.479997e-006,0.002033641
1.480397e-006,0.0002689811
1.480797e-006,-0.00184861
1.481197e-006,-0.002554474
1.481597e-006,-0.002083898
1.481997e-006,-0.0003192386
1.482397e-006,0.0002689811
1.482797e-006,-0.0006721705
1.483197e-006,-0.0009074584
1.483597e-006,3.369323e-005
1.483997e-006,0.002033641
1.484397e-006,0.003445368
1.484797e-006,0.00262186
1.485197e-006,3.369323e-005
1.485597e-006,-0.002672118
1.485997e-006,-0.00302505
1.486397e-006,-0.001613322
1.486797e-006,-0.0004368826
1.487197e-006,-0.00126039
1.487597e-006,-0.002554474
1.487997e-006,-0.002083898
1.488397e-006,0.0001513372
1.488797e-006,0.001798353
1.489197e-006,0.001327777
1.489597e-006,-0.00126039
1.489997e-006,-0.004554421
1.490397e-006,-0.005142641
1.490797e-006,-0.002554474
1.491197e-006,0.0009748449
1.491597e-006,0.002504216
1.491997e-006,0.001210133
1.492397e-006,-0.001025102
1.492797e-006,-0.002319186
1.493197e-006,-0.001966254
1.493597e-006,-0.001142746
1.493997e-006,-0.0003192386
1.494397e-006,-0.0003192386
1.494797e-006,-0.001378034
1.495197e-006,-0.002201542
1.495597e-006,-0.001730966
1.495997e-006,-0.0006721705
1.496397e-006,-8.395073e-005
1.496797e-006,-0.0003192386
1.497197e-006,-0.001966254
1.497597e-006,-0.00302505
1.497997e-006,-0.002083898
1.498397e-006,0.000739557
1.498797e-006,0.002504216
1.499197e-006,0.001798353
1.499597e-006,-0.0006721705
1.499997e-006,-0.003495626
1.500397e-006,-0.004672065
1.500797e-006,-0.003730913
1.501197e-006,-0.001378034
1.501597e-006,0.0002689811
1.501997e-006,0.0001513372
1.502397e-006,-0.001730966
1.502797e-006,-0.003377982
1.503197e-006,-0.003495626
1.503597e-006,-0.00184861
1.503997e-006,-8.395073e-005
1.504397e-006,0.001092489
1.504797e-006,0.002268928
1.505197e-006,0.003327724
1.505597e-006,0.00321008
1.505997e-006,0.0003866251
1.506397e-006,-0.003966201
1.506797e-006,-0.006789656
1.507197e-006,-0.005377929
1.507597e-006,-0.0006721705
1.507997e-006,0.003915944
1.508397e-006,0.003915944
1.508797e-006,0.000621913
1.509197e-006,-0.002672118
1.509597e-006,-0.002789762
1.509997e-006,-0.0004368826
1.510397e-006,0.001445421
1.510797e-006,0.001210133
1.511197e-006,0.0003866251
1.511597e-006,3.369323e-005
1.511997e-006,0.0003866251
1.512397e-006,-0.0009074584
1.512797e-006,-0.003730913
1.513197e-006,-0.004436777
1.513597e-006,-0.002789762
1.513997e-006,-8.395073e-005
1.514397e-006,0.0009748449
1.514797e-006,-0.0002015947
1.515197e-006,-0.001142746
1.515597e-006,-0.00184861
1.515997e-006,-0.001730966
1.516397e-006,-0.001142746
1.516797e-006,-0.0007898145
1.517197e-006,-8.395073e-005
1.517597e-006,0.0008572009
1.517997e-006,0.002151284
1.518397e-006,0.001915997
1.518797e-006,3.369323e-005
1.519197e-006,-0.002319186
1.519597e-006,-0.00302505
1.519997e-006,-0.002201542
1.520397e-006,-0.001613322
1.520797e-006,-0.001730966
1.521197e-006,-0.001730966
1.521597e-006,-0.001495678
1.521997e-006,-0.0005545266
1.522397e-006,0.0002689811
1.522797e-006,0.000739557
1.523197e-006,0.001798353
1.523597e-006,0.001445421
1.523997e-006,-0.0003192386
1.524397e-006,-0.002672118
1.524797e-006,-0.003730913
1.525197e-006,-0.002319186
1.525597e-006,0.0001513372
1.525997e-006,0.001445421
1.526397e-006,0.001092489
1.526797e-006,-0.0006721705
1.527197e-006,-0.00126039
1.527597e-006,0.0002689811
1.527997e-006,0.002151284
1.528397e-006,0.001915997
1.528797e-006,0.0001513372
1.529197e-006,-0.001730966
1.529597e-006,-0.00243683
1.529997e-006,-0.001495678
1.530397e-006,-0.0005545266
1.530797e-006,-0.0007898145
1.531197e-006,-0.001966254
1.531597e-006,-0.002201542
1.531997e-006,-0.00126039
1.532397e-006,0.0008572009
1.532797e-006,0.001445421
1.533197e-006,-8.395073e-005
1.533597e-006,-0.002201542
1.533997e-006,-0.003142694
1.534397e-006,-0.002083898
1.534797e-006,0.0005042691
1.535197e-006,0.002268928
1.535597e-006,0.000739557
1.535997e-006,-0.001613322
1.536397e-006,-0.002083898
1.536797e-006,-0.001142746
1.537197e-006,0.001092489
1.537597e-006,0.002268928
1.537997e-006,0.001327777
1.538397e-006,-0.00126039
1.538797e-006,-0.003142694
1.539197e-006,-0.00302505
1.539597e-006,-0.00243683
1.539997e-006,-0.002083898
1.540397e-006,-0.001142746
1.540797e-006,0.0009748449
1.541197e-006,0.00262186
1.541597e-006,0.002386572
1.541997e-006,0.0005042691
1.542397e-006,-0.00126039
1.542797e-006,-0.002319186
1.543197e-006,-0.002083898
1.543597e-006,-0.00126039
1.543997e-006,-0.001378034
1.544397e-006,-0.002083898
1.544797e-006,-0.00243683
1.545197e-006,-0.002319186
1.545597e-006,-0.00126039
1.545997e-006,3.369323e-005
1.546397e-006,0.001327777
1.546797e-006,0.001915997
1.547197e-006,0.001210133
1.547597e-006,-0.0004368826
1.547997e-006,-0.002083898
1.548397e-006,-0.00302505
1.548797e-006,-0.002083898
1.549197e-006,-0.0006721705
1.549597e-006,0.000621913
1.549997e-006,0.0009748449
1.550397e-006,0.001210133
1.550797e-006,0.001210133
1.551197e-006,0.000621913
1.551597e-006,-0.0002015947
1.551997e-006,-0.0007898145
1.552397e-006,-0.0003192386
1.552797e-006,0.000621913
1.553197e-006,0.0003866251
1.553597e-006,-0.001025102
1.553997e-006,-0.003613269
1.554397e-006,-0.004672065
1.554797e-006,-0.003377982
1.555197e-006,-0.0006721705
1.555597e-006,0.001210133
1.555997e-006,0.001445421
1.556397e-006,0.000739557
1.556797e-006,0.0003866251
1.557197e-006,0.0008572009
1.557597e-006,0.0003866251
1.557997e-006,-0.001142746
1.558397e-006,-0.001730966
1.558797e-006,-0.001730966
1.559197e-006,-0.001495678
1.559597e-006,-0.002083898
1.559997e-006,-0.00302505
1.560397e-006,-0.002789762
1.560797e-006,-8.395073e-005
1.561197e-006,0.003915944
1.561597e-006,0.006151179
1.561997e-006,0.002504216
1.562397e-006,-0.004554421
1.562797e-006,-0.009024892
1.563197e-006,-0.007260232
1.563597e-006,-0.0007898145
1.563997e-006,0.004033588
1.564397e-006,0.00438652
1.564797e-006,0.0002689811
1.565197e-006,-0.005024997
1.565597e-006,-0.00749552
1.565997e-006,-0.005495573
1.566397e-006,-0.0007898145
1.566797e-006,0.001798353
1.567197e-006,0.001327777
1.567597e-006,0.0001513372
1.567997e-006,-0.0002015947
1.568397e-006,0.0005042691
1.568797e-006,0.001210133
1.569197e-006,0.000621913
1.569597e-006,-0.00126039
1.569997e-006,-0.003377982
1.570397e-006,-0.004083845
1.570797e-006,-0.003495626
1.571197e-006,-0.001730966
1.571597e-006,-0.001025102
1.571997e-006,-0.00126039
1.572397e-006,-0.001613322
1.572797e-006,-0.0009074584
1.573197e-006,0.001210133
1.573597e-006,0.002739504
1.573997e-006,0.0009748449
1.574397e-006,-0.001730966
1.574797e-006,-0.001730966
1.575197e-006,0.0002689811
1.575597e-006,0.002974792
1.575997e-006,0.004268876
1.576397e-006,0.002386572
1.576797e-006,-0.0007898145
1.577197e-006,-0.00243683
1.577597e-006,-0.001495678
1.577997e-006,-0.0003192386
1.578397e-006,0.0002689811
1.578797e-006,-0.0003192386
1.579197e-006,-0.0004368826
1.579597e-006,-0.0007898145
1.579997e-006,-0.001025102
1.580397e-006,-0.001613322
1.580797e-006,-0.00184861
1.581197e-006,-0.00126039
1.581597e-006,0.0003866251
1.581997e-006,0.001327777
1.582397e-006,0.001210133
1.582797e-006,0.0001513372
1.583197e-006,-0.001025102
1.583597e-006,-0.001495678
1.583997e-006,-0.001495678
1.584397e-006,-0.002201542
1.584797e-006,-0.002319186
1.585197e-006,-0.001378034
1.585597e-006,0.0005042691
1.585997e-006,0.0009748449
1.586397e-006,0.0001513372
1.586797e-006,-0.00184861
1.587197e-006,-0.003142694
1.587597e-006,-0.001966254
1.587997e-006,0.001092489
1.588397e-006,0.003092436
1.588797e-006,0.002739504
1.589197e-006,0.0005042691
1.589597e-006,-0.00243683
1.589997e-006,-0.00302505
1.590397e-006,-0.001025102
1.590797e-006,0.000739557
1.591197e-006,0.000621913
1.591597e-006,-8.395073e-005
1.591997e-006,-0.0004368826
1.592397e-006,-0.001025102
1.592797e-006,-0.001025102
1.593197e-006,-0.0005545266
1.593597e-006,-0.0006721705
1.593997e-006,-0.0004368826
1.594397e-006,-0.0007898145
1.594797e-006,-0.001495678
1.595197e-006,-0.001966254
1.595597e-006,-0.001613322
1.595997e-006,-0.0004368826
1.596397e-006,0.0008572009
1.596797e-006,0.0009748449
1.597197e-006,-0.0005545266
1.597597e-006,-0.001730966
1.597997e-006,-0.001730966
1.598397e-006,-0.001025102
1.598797e-006,-0.0004368826
1.599197e-006,-0.0007898145
1.599597e-006,-0.001495678
1.599997e-006,-0.001613322
1.600397e-006,-0.001142746
